idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"No, Altay City is in China, but Taipei is in Taiwan.",yes,0.5746791362762451,4.324978351593018,0.10180561244487762
1,"February 2, 1977.",2 February 1977,0.9210937023162842,2.7029099464416504,0.9518026113510132
2,Hacker's Game.,Hacker's Game,0.29717111587524414,2.5053224563598633,0.9609070420265198
3,1603,1603,0.5991616249084473,2.157494306564331,1.0
4,Bye Bye Birdie.,Tigard,0.3330729007720947,2.353771924972534,0.07931049913167953
5,"Hermiston-McCauley Mine is closer to two lakes, Net Lake and Kanichee Lake.",Hermiston-McCauley Mine,0.25707197189331055,3.4689762592315674,0.5474146008491516
6,Illocutionary acts.,performative utterances,0.43096327781677246,2.579678773880005,0.22930845618247986
7,Stanford Engineering Everywhere (SEE),Stanford Engineering Everywhere,0.40065860748291016,2.1629276275634766,0.9788310527801514
8,Volgograd,Tsaritsyn,0.3167760372161865,2.365513563156128,0.30480659008026123
9,"No, Robert Stevenson was a film director, but Am Rong was a Cambodian soldier and filmmaker.",yes,0.45606374740600586,3.612760543823242,0.10620860755443573
10,United States.,United States,0.2722666263580322,2.607736825942993,0.9286460876464844
11,Sports talk.,sports talk,0.5750412940979004,2.2419230937957764,0.9536871910095215
12,"Take That came first, formed in 1990.",Take That,0.39797544479370117,2.647319793701172,0.3257223665714264
13,Betty Shabazz,Betty Shabazz,0.553046464920044,2.4968912601470947,0.9999999403953552
14,Christopher Darden.,"Christopher Allen ""Chris"" Darden",0.29591989517211914,2.34313702583313,0.8522045612335205
15,Campagnano di Roma,Paganico Sabino,0.3451406955718994,2.1933422088623047,0.32401466369628906
