idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"May 9, 2017.","May 9, 2017",0.38527774810791016,2.4875004291534424,0.9776076674461365
1,Yes.,no,0.26384949684143066,1.0582234859466553,0.5598188042640686
2,Tim DuBois.,Tim DuBois,0.25849342346191406,1.0428509712219238,0.9819594621658325
3,2017,2017,0.45784449577331543,1.044715166091919,1.0000001192092896
4,"The headquarters of Lenovo, the company that unveiled the ThinkPad Yoga 2-in-1 convertible tablet at the 2013 IFA in Berlin, Germany, is in Beijing, China and Morrisville, North Carolina.","Beijing, China and Morrisville, North Carolina",0.34804201126098633,2.7258284091949463,0.28038981556892395
5,Mountains.,mountain,0.3630337715148926,0.9649503231048584,0.8163036108016968
6,County-level cities.,a county-level city,0.303408145904541,0.9851064682006836,0.9354081153869629
7,"David ""Bruce"" Spizer.","David ""Bruce"" Spizer",0.35515427589416504,1.210937261581421,0.9891619086265564
8,Bathurst.,Bathurst,0.2757117748260498,1.011754035949707,0.9766021370887756
9,Bergen.,Kirkenes,0.6501927375793457,1.0824475288391113,0.38635826110839844
10,Panem.,Panem in North America,0.5084328651428223,1.1067957878112793,0.727093517780304
11,Mexico City.,Mexico City,0.5843751430511475,0.941023588180542,0.9740502834320068
12,"September 25, 2005.","September 25, 2005",0.42414164543151855,1.3242363929748535,0.9851991534233093
13,"March 18, 2017.","March 18, 2017",0.4008047580718994,1.1785624027252197,0.9747348427772522
14,David Archer.,David Archer,0.2626917362213135,1.1158430576324463,0.979546070098877
15,"Yes, both Brian Molko and Tony Harnell are musicians and have connections to the music industry.",yes,0.28783440589904785,1.8333232402801514,0.1911858767271042
