idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,The Twilight Saga: Breaking Dawn - Part 1.,Beauty and the Beast,0.0007398128509521484,1.7965703010559082,0.41150403022766113
1,Diana Quick.,Diana Marilyn Quick,0.0009045600891113281,0.24082136154174805,0.8464491367340088
2,London.,Liverpool,0.0007658004760742188,0.2055821418762207,0.5238609910011292
3,The United States.,United States,0.0007464885711669922,0.27919507026672363,0.8440276384353638
4,1990,1964,0.0007636547088623047,0.2395923137664795,0.5903548002243042
5,Matt Thiessen.,Brian Hugh Warner,0.0008113384246826172,0.27984118461608887,0.4012640714645386
6,"No, Jenůfa is an opera, but The Knot Garden is a garden style, not an opera.",yes,0.0007131099700927734,0.9385049343109131,0.12611646950244904
7,Danny Kaye.,Danny Kaye,0.0007662773132324219,0.27930474281311035,0.9664499759674072
8,The text does not mention Alex Gonzalez. It mentions Alex Grammas as the manager of the Milwaukee Brewers in 1975.,Miller Park,0.0008099079132080078,1.0246331691741943,0.21045349538326263
9,"Ivan Passer is older, born in 1933, while Li Yang (the director) was born in 1959.",Ivan Passer,0.0007138252258300781,1.0919725894927979,0.6489717960357666
10,Roberto Martínez.,Roberto Martínez,0.0007681846618652344,0.3136601448059082,0.9730386734008789
11,Rear Admiral Richard E. Byrd.,Richard E. Byrd,0.0007903575897216797,0.4260096549987793,0.8879526853561401
12,"No, only Drew Renaud received awards from the San Diego Film Festival.",no,0.000736236572265625,0.6707890033721924,0.1996561884880066
13,Graham Cantwell.,Graham Cantwell,0.0007610321044921875,0.2798893451690674,0.9882022738456726
14,Arizona.,Phoenix,0.00077056884765625,0.2048640251159668,0.7096928954124451
15,Maoming.,Maoming,0.0007319450378417969,0.24329161643981934,0.9682237505912781
