idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,SplitsVilla in 2009.,MTV Splitsvilla,0.0012826919555664062,2.6569535732269287,0.7012432813644409
1,This Is Us.,This Is Us,0.001428365707397461,1.2688512802124023,0.9442296028137207
2,Istanbul.,Istanbul,0.0013027191162109375,1.134596347808838,0.9680678844451904
3,Berlin.,Berlin,0.0012204647064208984,1.187067985534668,0.9744782447814941
4,"118,918.","118,918",0.0012650489807128906,1.337080717086792,0.9860227108001709
5,The Chicago Cubs.,eight,0.0013318061828613281,1.2648189067840576,0.17986519634723663
6,Bruce Lee and Jeet Kune Do.,Jeet Kune Do,0.0013434886932373047,1.5143053531646729,0.5519052743911743
7,"""Tim McGraw""",Tim McGraw,0.0013163089752197266,1.2756643295288086,0.9412658214569092
8,1905,1905,0.0013206005096435547,1.2362220287322998,1.0
9,"September 18, 2015.","October 25, 2010",0.0013282299041748047,1.375051498413086,0.6337795257568359
10,1957,1957,0.00122833251953125,1.2410125732421875,1.0
11,The Portland Trail Blazers.,New York Knicks,0.0014033317565917969,1.206949234008789,0.5521673560142517
12,Penn State University.,Penn State University,0.0012981891632080078,1.2839252948760986,0.9800118207931519
13,Vijay.,Vijay,0.001344919204711914,1.2456934452056885,0.9770946502685547
14,2024.,2024,0.0012767314910888672,1.2682523727416992,0.9821391105651855
15,Japanese.,American,0.0013957023620605469,1.1885592937469482,0.4882701635360718
