idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"San Diego State University was founded in 1897, while The Northcap University was founded in 1996.",San Diego State University,0.2236037254333496,2.7541701793670654,0.6382696628570557
1,Shirley Jones.,Shirley Jones,0.8488104343414307,0.5754339694976807,0.9786975383758545
2,"Brunswick, Victoria.","Brunswick, Victoria",0.4017295837402344,0.7749192714691162,0.9889229536056519
3,The Cincinnati Reds.,Cincinnati Reds,0.3840947151184082,0.6827430725097656,0.9417012929916382
4,1945,1945,0.30388379096984863,0.5702729225158691,1.0000001192092896
5,"September 13, 2017.","September 13, 2017",0.3475627899169922,0.919257402420044,0.9756582975387573
6,Kenneth J. Alford.,Kenneth J. Alford,0.41222572326660156,0.9111478328704834,0.98431795835495
7,"No, Charles Nordhoff was an American novelist, but Erich Fromm was a German-American writer.",no,0.6072280406951904,1.5401268005371094,0.10229148715734482
8,Le Château de la Belle au Bois Dormant.,Sleeping Beauty Castle,0.35327982902526855,1.0432562828063965,0.3212312161922455
9,Montagu House at 22 Portman Square.,Montagu House,0.3697340488433838,1.028235912322998,0.7632346153259277
10,Cachar district.,Cachar,0.29035496711730957,0.6329333782196045,0.7359815835952759
11,Kiranjit Ahluwalia,Kiranjit Ahluwalia,0.6371514797210693,0.8130993843078613,1.0
12,Yes.,no,0.2734673023223877,0.7404232025146484,0.5598188042640686
13,Silesia.,"40,000 km2",0.27938270568847656,0.6858227252960205,0.2262217104434967
14,"Yes, they both performed in 2010.",no,0.35248804092407227,0.9921307563781738,0.21046182513237
15,United States.,American,0.32707834243774414,0.725881814956665,0.5898011326789856
