idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,The Fifth Estate.,Beauty and the Beast,0.27008867263793945,2.3915629386901855,0.21577350795269012
1,Diana Quick.,Diana Marilyn Quick,0.31650614738464355,1.0741519927978516,0.8464491367340088
2,Liverpool.,Liverpool,0.33822059631347656,0.9179556369781494,0.959426999092102
3,The United States.,United States,0.460848331451416,0.9884755611419678,0.8440276384353638
4,1990,1964,0.4407773017883301,1.083186149597168,0.5903548002243042
5,Matt Thiessen.,Brian Hugh Warner,0.3247394561767578,1.1032745838165283,0.4012640714645386
6,"Yes, Jenůfa and The Knot Garden are operas.",yes,0.30590081214904785,1.7097201347351074,0.1837916076183319
7,Danny Kaye.,Danny Kaye,0.3545668125152588,1.1279749870300293,0.9664499759674072
8,Miller Park.,Miller Park,0.46215009689331055,0.8053488731384277,0.9821591377258301
9,"Ivan Passer is older, born in 1933, while Li Yang's birth year is not specified for the director, but the ski jumper was born in 1980.",Ivan Passer,0.3109722137451172,2.373671770095825,0.5980993509292603
10,Roberto Martínez.,Roberto Martínez,0.4757192134857178,1.0486996173858643,0.9730386734008789
11,Richard E. Byrd.,Richard E. Byrd,0.3280982971191406,1.3362689018249512,0.9863343834877014
12,Yes.,no,0.436661958694458,1.0795440673828125,0.5598188042640686
13,Graham Cantwell.,Graham Cantwell,0.35976457595825195,1.1607286930084229,0.9882022738456726
14,Arizona.,Phoenix,0.5900223255157471,1.0690691471099854,0.7096928954124451
15,Maoming.,Maoming,0.2393946647644043,1.1126842498779297,0.9682237505912781
