idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,1997,1997,0.0013108253479003906,2.3981404304504395,1.0000001192092896
1,Taken.,Taken,0.0013918876647949219,1.1763856410980225,0.8497180938720703
2,Ari Behn.,Ari Behn,0.0013415813446044922,1.2468104362487793,0.9832673668861389
3,Both are landmark US Supreme Court cases.,Supreme Court case,0.0012025833129882812,1.432727575302124,0.7109341025352478
4,"No, they were not both directors.",yes,0.0012133121490478516,1.3831372261047363,0.1297326236963272
5,Yes.,yes,0.0012392997741699219,1.0888111591339111,0.836855947971344
6,Ebbsfleet United.,Ebbsfleet United,0.0012788772583007812,1.2813620567321777,0.9893849492073059
7,The Very Best of Cher: The Video Hits Collection.,The Very Best of Cher: The Video Hits Collection,0.0012192726135253906,1.524465799331665,0.9888561964035034
8,Born to Run.,Born to Run,0.0012645721435546875,1.2327842712402344,0.9661844968795776
9,2011.,2011,0.0012347698211669922,1.2262232303619385,0.9571799039840698
10,Thor.,Thor,0.0012240409851074219,1.1380794048309326,0.9496771097183228
11,"No, Halldór Laxness was Icelandic and Daphne du Maurier was English.",no,0.0013022422790527344,1.9421660900115967,0.14251410961151123
12,Kree,Kree,0.0012929439544677734,1.131035327911377,1.0000001192092896
13,American.,American,0.0012216567993164062,1.1396350860595703,0.9135115146636963
14,Jan Švankmajer.,Jan Švankmajer,0.0012731552124023438,1.3925561904907227,0.988473653793335
15,"Chinua Achebe's ""Things Fall Apart"".",Chinua Achebe,0.0012464523315429688,1.6282861232757568,0.6617926359176636
