idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,920.,79.92 million,0.0011413097381591797,2.340433120727539,0.4416746497154236
1,Chitra Banerjee Divakaruni is the Professor of Writing at the University of Houston Creative Writing Program.,Chitra Banerjee Divakaruni,0.001337289810180664,2.159139394760132,0.6346832513809204
2,Cibotium is a type of fern.,Cibotium,0.0013260841369628906,1.5271241664886475,0.6007418036460876
3,V-22 Osprey.,Bell Boeing V-22 Osprey,0.0012598037719726562,1.4224574565887451,0.7054135203361511
4,Moon Chae-won and Yoo Yeon-seok,Ahn Yeon-seok,0.001295328140258789,1.6841888427734375,0.6054722666740417
5,Dry Tortugas National Park.,Dry Tortugas National Park,0.0012614727020263672,1.279242753982544,0.9847659468650818
6,Both Semele and Arabella are operas.,opera,0.0012011528015136719,1.5033316612243652,0.5225958824157715
7,The Gulf South Conference (GSC) in NCAA Division II.,NCAA,0.0013585090637207031,1.6462640762329102,0.6091814041137695
8,Yes.,yes,0.0012331008911132812,1.1502375602722168,0.836855947971344
9,Marilyn Milian.,Marilyn Milian,0.0012536048889160156,1.294034481048584,0.9828706979751587
10,"William Shakespeare wrote the play where Joanna Horton appeared as Helena, specifically ""A Midsummer Night's Dream"".",William Shakespeare,0.0013439655303955078,2.1415975093841553,0.4791869521141052
11,Watch the Throne.,Watch the Throne,0.0012669563293457031,1.211867332458496,0.9169418811798096
12,Oettinger Brauerei.,Oettinger Brauerei,0.0012798309326171875,1.4746975898742676,0.9824296236038208
13,Orrin Hatch has served for over 40 years.,40 years,0.0013413429260253906,1.5986568927764893,0.48234277963638306
14,Stephen Hillenburg.,Stephen Hillenburg,0.001375436782836914,1.302938461303711,0.9754437208175659
15,King Diamond was the lead vocalist for Mercyful Fate.,Mercyful Fate,0.0012581348419189453,1.5818061828613281,0.5985961556434631
